"SID","Location","Province","YEARMODA","YEAR","DaySeq","TEMP","AH"
"L0130",NA,"Zhejiang",2013-08-09,2013,221,30.3,19.1403786592093
"L0130",NA,"Zhejiang",2013-08-10,2013,222,30.5,19.1845591379478
"L0130",NA,"Zhejiang",2013-08-11,2013,223,30.95,18.8515468118537
"L0130",NA,"Zhejiang",2013-08-12,2013,224,31,18.9243215186065
"L0130",NA,"Zhejiang",2013-08-13,2013,225,31.25,19.6360117162324
"L0130",NA,"Zhejiang",2013-08-14,2013,226,30.25,19.9687953936903
"L0130",NA,"Zhejiang",2013-08-15,2013,227,30.45,18.8403827288216
"L0130",NA,"Zhejiang",2013-08-16,2013,228,30,18.2075731216221
"L0130",NA,"Zhejiang",2013-08-17,2013,229,30.4,18.2978064918581
"L0130",NA,"Zhejiang",2013-08-18,2013,230,30.35,17.8451101103391
"L0130",NA,"Zhejiang",2013-08-19,2013,231,28.7,18.9908836521126
"L0130",NA,"Zhejiang",2013-08-20,2013,232,30.85,19.2107071941051
"L0130",NA,"Zhejiang",2013-08-21,2013,233,28.2,20.7149928053006
"L0130",NA,"Zhejiang",2013-08-22,2013,234,27.7,21.0640947928127
"L0130",NA,"Zhejiang",2013-08-23,2013,235,29.05,20.501022138154
"L0130",NA,"Zhejiang",2013-08-24,2013,236,29.95,20.3109945854199
"L0130",NA,"Zhejiang",2013-08-25,2013,237,29.55,20.4269930183991
"L0130",NA,"Zhejiang",2013-08-26,2013,238,28.2,20.5815082139966
"L0130",NA,"Zhejiang",2013-08-27,2013,239,29.5,20.814260089466
"L0130",NA,"Zhejiang",2013-08-28,2013,240,30.25,19.7994308640316
"L0130",NA,"Zhejiang",2013-08-29,2013,241,30.9,20.3079404177051
"L0130",NA,"Zhejiang",2013-08-30,2013,242,26.05,19.9224745795208
"L0130",NA,"Zhejiang",2013-08-31,2013,243,24.45,16.1622873956022
"L0130",NA,"Zhejiang",2013-09-01,2013,244,24.55,13.3239494892955
"L0130",NA,"Zhejiang",2013-09-02,2013,245,25,11.9237546672971
"L0130",NA,"Zhejiang",2013-09-03,2013,246,25.05,12.5033531382283
"L0130",NA,"Zhejiang",2013-09-04,2013,247,24.85,12.283535356447
"L0130",NA,"Zhejiang",2013-09-05,2013,248,25.55,13.7512994575603
"L0130",NA,"Zhejiang",2013-09-06,2013,249,25.95,15.7809259663201
"L0130",NA,"Zhejiang",2013-09-07,2013,250,24.85,17.1679490286586
"L0130",NA,"Zhejiang",2013-09-08,2013,251,27.25,17.3462204335874
"L0130",NA,"Zhejiang",2013-09-09,2013,252,28.75,17.5342712659327
"L0130",NA,"Zhejiang",2013-09-10,2013,253,28.55,18.1365011294873
"L0130",NA,"Zhejiang",2013-09-11,2013,254,29.35,18.3866858297737
"L0130",NA,"Zhejiang",2013-09-12,2013,255,29.5,18.7697483094722
"L0130",NA,"Zhejiang",2013-09-13,2013,256,28.2,19.5304327078609
"L0130",NA,"Zhejiang",2013-09-14,2013,257,26.8,19.0079559402303
"L0130",NA,"Zhejiang",2013-09-15,2013,258,27.65,17.3321073974995
"L0130",NA,"Zhejiang",2013-09-16,2013,259,26.4,11.8046874745623
"L0130",NA,"Zhejiang",2013-09-17,2013,260,25.45,12.6127998569584
"L0130",NA,"Zhejiang",2013-09-18,2013,261,27,15.3751971063422
"L0130",NA,"Zhejiang",2013-09-19,2013,262,26.95,15.6183043024777
"L0130",NA,"Zhejiang",2013-09-20,2013,263,27,17.055768000067
"L0130",NA,"Zhejiang",2013-09-21,2013,264,26.85,19.7155583443858
"L0130",NA,"Zhejiang",2013-09-22,2013,265,27.35,20.6055247889171
"L0130",NA,"Zhejiang",2013-09-23,2013,266,27.25,19.0677035948534
"L0130",NA,"Zhejiang",2013-09-24,2013,267,27.15,17.1366471030745
"L0130",NA,"Zhejiang",2013-09-25,2013,268,23.2,13.5372771749285
"L0130",NA,"Zhejiang",2013-09-26,2013,269,21.2,10.8127624941061
"L0130",NA,"Zhejiang",2013-09-27,2013,270,23.15,11.590550950074
"L0130",NA,"Zhejiang",2013-09-28,2013,271,24.45,14.1510545677127
"L0130",NA,"Zhejiang",2013-09-29,2013,272,23.9,14.3416985177861
"L0130",NA,"Zhejiang",2013-09-30,2013,273,23.15,12.519792540747
"L0130",NA,"Zhejiang",2013-10-01,2013,274,23.75,13.4695555023753
"L0130",NA,"Zhejiang",2013-10-02,2013,275,24.05,10.2089410888729
"L0130",NA,"Zhejiang",2013-10-03,2013,276,21.3,7.89994274149367
"L0130",NA,"Zhejiang",2013-10-04,2013,277,22.1,9.51210264281734
"L0130",NA,"Zhejiang",2013-10-05,2013,278,24.05,12.6361650622603
"L0130",NA,"Zhejiang",2013-10-06,2013,279,23.15,17.1661984436665
"L0130",NA,"Zhejiang",2013-10-07,2013,280,23.85,19.1230072039462
"L0130",NA,"Zhejiang",2013-10-08,2013,281,23.8,15.25693743078
"L0130",NA,"Zhejiang",2013-10-09,2013,282,23.2,15.4815783732838
"L0130",NA,"Zhejiang",2013-10-10,2013,283,24.75,16.5575317277014
"L0130",NA,"Zhejiang",2013-10-11,2013,284,24.8,13.2160836838136
"L0130",NA,"Zhejiang",2013-10-12,2013,285,22.75,10.0005377650811
"L0130",NA,"Zhejiang",2013-10-13,2013,286,22.5,11.8802217586197
"L0130",NA,"Zhejiang",2013-10-14,2013,287,23.5,13.2482346734499
"L0130",NA,"Zhejiang",2013-10-15,2013,288,20.75,9.58610805729147
"L0130",NA,"Zhejiang",2013-10-16,2013,289,17,6.63327117612566
"L0130",NA,"Zhejiang",2013-10-17,2013,290,19.1,9.26728760967743
"L0130",NA,"Zhejiang",2013-10-18,2013,291,19.6,11.348002873608
"L0130",NA,"Zhejiang",2013-10-19,2013,292,21,12.2434631187278
"L0130",NA,"Zhejiang",2013-10-20,2013,293,19.5,10.9927349852642
"L0130",NA,"Zhejiang",2013-10-21,2013,294,18.55,8.85855837954516
"L0130",NA,"Zhejiang",2013-10-22,2013,295,18.3,8.28984337308875
"L0130",NA,"Zhejiang",2013-10-23,2013,296,19.4,8.21669264438475
"L0130",NA,"Zhejiang",2013-10-24,2013,297,19.9,6.7235380501166
"L0130",NA,"Zhejiang",2013-10-25,2013,298,16.8,5.86794141563725
"L0130",NA,"Zhejiang",2013-10-26,2013,299,15.3,6.37519865930597
"L0130",NA,"Zhejiang",2013-10-27,2013,300,15.8,7.70415784897137
"L0130",NA,"Zhejiang",2013-10-28,2013,301,17.5,8.78712184192241
"L0130",NA,"Zhejiang",2013-10-29,2013,302,19.5,9.95674549290388
"L0130",NA,"Zhejiang",2013-10-30,2013,303,21.45,12.5112737002563
"L0130",NA,"Zhejiang",2013-10-31,2013,304,20.85,12.4950050354862
"L0130",NA,"Zhejiang",2013-11-01,2013,305,19.5,11.763979037853
"L0130",NA,"Zhejiang",2013-11-02,2013,306,19.35,14.0007904861879
"L0130",NA,"Zhejiang",2013-11-03,2013,307,19.15,13.5678466274154
"L0130",NA,"Zhejiang",2013-11-04,2013,308,17.3,9.10652293067606
"L0130",NA,"Zhejiang",2013-11-05,2013,309,17.65,9.71668724438747
"L0130",NA,"Zhejiang",2013-11-06,2013,310,17.7,11.839200406266
"L0130",NA,"Zhejiang",2013-11-07,2013,311,18.15,10.5041056382543
"L0130",NA,"Zhejiang",2013-11-08,2013,312,20.15,11.5565670784918
"L0130",NA,"Zhejiang",2013-11-09,2013,313,22.95,14.5118306661589
"L0130",NA,"Zhejiang",2013-11-10,2013,314,20.25,12.686077821301
"L0130",NA,"Zhejiang",2013-11-11,2013,315,13,8.99096538854663
"L0130",NA,"Zhejiang",2013-11-12,2013,316,12.05,9.23789620900186
"L0130",NA,"Zhejiang",2013-11-13,2013,317,14.45,10.0904520978343
"L0130",NA,"Zhejiang",2013-11-14,2013,318,16.6,10.5605178455343
"L0130",NA,"Zhejiang",2013-11-15,2013,319,14.95,8.88457258479364
"L0130",NA,"Zhejiang",2013-11-16,2013,320,14.1,8.2101409860633
"L0130",NA,"Zhejiang",2013-11-17,2013,321,13.25,6.00614631856385
"L0130",NA,"Zhejiang",2013-11-18,2013,322,10.95,4.64947578678044
"L0130",NA,"Zhejiang",2013-11-19,2013,323,11.1,5.44655522294221
"L0130",NA,"Zhejiang",2013-11-20,2013,324,12.85,6.66294628749863
"L0130",NA,"Zhejiang",2013-11-21,2013,325,14,7.87802651393306
"L0130",NA,"Zhejiang",2013-11-22,2013,326,15.25,8.02402874320864
"L0130",NA,"Zhejiang",2013-11-23,2013,327,17.05,10.2146679621872
"L0130",NA,"Zhejiang",2013-11-24,2013,328,15.8,9.85860236469462
"L0130",NA,"Zhejiang",2013-11-25,2013,329,12.05,5.60049298087455
"L0130",NA,"Zhejiang",2013-11-26,2013,330,12.3,6.20291379493511
"L0130",NA,"Zhejiang",2013-11-27,2013,331,10.95,6.11218668784484
"L0130",NA,"Zhejiang",2013-11-28,2013,332,7.75,3.9352900265283
"L0130",NA,"Zhejiang",2013-11-29,2013,333,7.2,3.59924233970475
"L0130",NA,"Zhejiang",2013-11-30,2013,334,9.35,5.01952950855779
"L0130",NA,"Zhejiang",2013-12-01,2013,335,10.45,4.88413851330156
"L0130",NA,"Zhejiang",2013-12-02,2013,336,10.25,5.56626297787712
"L0130",NA,"Zhejiang",2013-12-03,2013,337,12.2,6.69665327091117
"L0130",NA,"Zhejiang",2013-12-04,2013,338,11.95,7.08229580138915
"L0130",NA,"Zhejiang",2013-12-05,2013,339,13.65,7.83147620933573
"L0130",NA,"Zhejiang",2013-12-06,2013,340,14.15,7.6249758422837
"L0130",NA,"Zhejiang",2013-12-07,2013,341,13.5,7.44662166340788
"L0130",NA,"Zhejiang",2013-12-08,2013,342,14.6,9.13179049403858
"L0130",NA,"Zhejiang",2013-12-09,2013,343,13.5,6.39861378933387
"L0130",NA,"Zhejiang",2013-12-10,2013,344,9.1,3.92508494321964
"L0130",NA,"Zhejiang",2013-12-11,2013,345,9.65,3.78056314319573
"L0130",NA,"Zhejiang",2013-12-12,2013,346,10.75,5.01783602968914
"L0130",NA,"Zhejiang",2013-12-13,2013,347,12.95,5.16442919057426
"L0130",NA,"Zhejiang",2013-12-14,2013,348,12.45,6.77244910771357
"L0130",NA,"Zhejiang",2013-12-15,2013,349,10.15,7.98546259529225
"L0130",NA,"Zhejiang",2013-12-16,2013,350,7.33333333333333,6.80171139303369
"L0130",NA,"Zhejiang",2013-12-17,2013,351,6.2,5.99798283704507
"L0130",NA,"Zhejiang",2013-12-18,2013,352,6.35,4.82276043577978
"L0130",NA,"Zhejiang",2013-12-19,2013,353,4.85,4.10392709781499
"L0130",NA,"Zhejiang",2013-12-20,2013,354,4.05,4.04205458602511
"L0130",NA,"Zhejiang",2013-12-21,2013,355,3.2,3.30323512541003
"L0130",NA,"Zhejiang",2013-12-22,2013,356,4.7,3.87793035812098
"L0130",NA,"Zhejiang",2013-12-23,2013,357,6.55,4.84572477591436
"L0130",NA,"Zhejiang",2013-12-24,2013,358,6.2,3.7463397430353
"L0130",NA,"Zhejiang",2013-12-25,2013,359,7.05,4.70069861556215
"L0130",NA,"Zhejiang",2013-12-26,2013,360,7.25,3.41613153911465
"L0130",NA,"Zhejiang",2013-12-27,2013,361,2.6,2.34960079511479
"L0130",NA,"Zhejiang",2013-12-28,2013,362,2.55,2.81029333866426
"L0130",NA,"Zhejiang",2013-12-29,2013,363,3.8,2.91052289093031
"L0130",NA,"Zhejiang",2013-12-30,2013,364,5.85,3.39556789759246
"L0130",NA,"Zhejiang",2013-12-31,2013,365,7.1,3.50952107719836
"L0130",NA,"Zhejiang",2014-01-01,2014,1,7.65,3.86011802794297
"L0130",NA,"Zhejiang",2014-01-02,2014,2,11.95,6.20659013439123
"L0130",NA,"Zhejiang",2014-01-03,2014,3,12.7,7.35236242000193
"L0130",NA,"Zhejiang",2014-01-04,2014,4,9.15,5.23451070992587
"L0130",NA,"Zhejiang",2014-01-05,2014,5,7.15,5.27163636847602
"L0130",NA,"Zhejiang",2014-01-06,2014,6,9.95,5.95798349237483
"L0130",NA,"Zhejiang",2014-01-07,2014,7,11.45,8.19649867296994
"L0130",NA,"Zhejiang",2014-01-08,2014,8,10.6,6.71069318074
"L0130",NA,"Zhejiang",2014-01-09,2014,9,5.25,4.26817224181934
"L0130",NA,"Zhejiang",2014-01-10,2014,10,7.85,4.7330087618661
"L0130",NA,"Zhejiang",2014-01-11,2014,11,9.15,7.22920547721287
"L0130",NA,"Zhejiang",2014-01-12,2014,12,8.55,6.13415334033395
"L0130",NA,"Zhejiang",2014-01-13,2014,13,6.35,5.18618404978774
"L0130",NA,"Zhejiang",2014-01-14,2014,14,5.7,4.59777353536834
"L0130",NA,"Zhejiang",2014-01-15,2014,15,4.7,4.25699898461885
"L0130",NA,"Zhejiang",2014-01-16,2014,16,6.55,5.13753001927877
"L0130",NA,"Zhejiang",2014-01-17,2014,17,7.4,5.65149395064739
"L0130",NA,"Zhejiang",2014-01-18,2014,18,5.65,4.67343284746326
"L0130",NA,"Zhejiang",2014-01-19,2014,19,6.5,4.65157916052925
"L0130",NA,"Zhejiang",2014-01-20,2014,20,7.5,4.51655506799835
"L0130",NA,"Zhejiang",2014-01-21,2014,21,4.85,2.79643311195321
"L0130",NA,"Zhejiang",2014-01-22,2014,22,3.45,2.84117065165108
"L0130",NA,"Zhejiang",2014-01-23,2014,23,6.25,4.44507341099695
"L0130",NA,"Zhejiang",2014-01-24,2014,24,11.6,6.96227008994046
"L0130",NA,"Zhejiang",2014-01-25,2014,25,13.4,7.06963078970937
"L0130",NA,"Zhejiang",2014-01-26,2014,26,8.45,5.70590255532747
"L0130",NA,"Zhejiang",2014-01-27,2014,27,8.8,6.18061588961037
"L0130",NA,"Zhejiang",2014-01-28,2014,28,11.6,7.02462691741368
"L0130",NA,"Zhejiang",2014-01-29,2014,29,13.45,7.7081588799485
"L0130",NA,"Zhejiang",2014-01-30,2014,30,15.55,9.00118300272881
"L0130",NA,"Zhejiang",2014-01-31,2014,31,16.2,10.3044324783847
"L0130",NA,"Zhejiang",2014-02-01,2014,32,16.45,10.1532388989193
"L0130",NA,"Zhejiang",2014-02-02,2014,33,14.6333333333333,9.59535167558091
"L0130",NA,"Zhejiang",2014-02-03,2014,34,13.75,8.16754539529435
"L0130",NA,"Zhejiang",2014-02-04,2014,35,7.6,4.86123982358152
"L0130",NA,"Zhejiang",2014-02-05,2014,36,9.6,6.80844227249307
"L0130",NA,"Zhejiang",2014-02-06,2014,37,13.3,9.20469043941709
"L0130",NA,"Zhejiang",2014-02-07,2014,38,9.7,7.84951707524212
"L0130",NA,"Zhejiang",2014-02-08,2014,39,6.2,5.3526465712101
"L0130",NA,"Zhejiang",2014-02-09,2014,40,2.45,4.74237978446935
"L0130",NA,"Zhejiang",2014-02-10,2014,41,2,3.16398013784365
"L0130",NA,"Zhejiang",2014-02-11,2014,42,3,3.33656215753079
"L0130",NA,"Zhejiang",2014-02-12,2014,43,3.4,4.885194455129
"L0130",NA,"Zhejiang",2014-02-13,2014,44,3.8,5.32823139021659
"L0130",NA,"Zhejiang",2014-02-14,2014,45,4.3,4.79495548471476
"L0130",NA,"Zhejiang",2014-02-15,2014,46,8.25,5.79738486556575
"L0130",NA,"Zhejiang",2014-02-16,2014,47,8.75,8.30481498542532
"L0130",NA,"Zhejiang",2014-02-17,2014,48,10.5,8.60950588419888
"L0130",NA,"Zhejiang",2014-02-18,2014,49,5.5,6.46218203016075
"L0130",NA,"Zhejiang",2014-02-19,2014,50,5,5.07007105182133
"L0130",NA,"Zhejiang",2014-02-20,2014,51,5.5,4.73937576318933
"L0130",NA,"Zhejiang",2014-02-21,2014,52,7,5.14867037135857
"L0130",NA,"Zhejiang",2014-02-22,2014,53,10.3,5.99678463606709
"L0130",NA,"Zhejiang",2014-02-23,2014,54,12.2,7.25191041671139
"L0130",NA,"Zhejiang",2014-02-24,2014,55,10.55,9.12881363203273
"L0130",NA,"Zhejiang",2014-02-25,2014,56,12.8,10.5853938179498
"L0130",NA,"Zhejiang",2014-02-26,2014,57,14.1,10.4491184467926
"L0130",NA,"Zhejiang",2014-02-27,2014,58,13.35,9.19647762187104
"L0130",NA,"Zhejiang",2014-02-28,2014,59,14.2,9.35940621485631
"L0130",NA,"Zhejiang",2014-03-01,2014,60,10.35,8.76412028707856
"L0130",NA,"Zhejiang",2014-03-02,2014,61,8.85,6.36532927730257
"L0130",NA,"Zhejiang",2014-03-03,2014,62,9.8,7.09245453562015
"L0130",NA,"Zhejiang",2014-03-04,2014,63,11.5,8.19511422814193
"L0130",NA,"Zhejiang",2014-03-05,2014,64,10.65,6.41116921080624
"L0130",NA,"Zhejiang",2014-03-06,2014,65,5.35,5.90300964958737
"L0130",NA,"Zhejiang",2014-03-07,2014,66,6.9,6.5909370298146
"L0130",NA,"Zhejiang",2014-03-08,2014,67,7.1,7.08469322987437
"L0130",NA,"Zhejiang",2014-03-09,2014,68,7.85,6.43589256021757
"L0130",NA,"Zhejiang",2014-03-10,2014,69,9.7,5.84368968168587
"L0130",NA,"Zhejiang",2014-03-11,2014,70,10.7,8.10404139650799
"L0130",NA,"Zhejiang",2014-03-12,2014,71,12.8,10.6296625730352
"L0130",NA,"Zhejiang",2014-03-13,2014,72,10.95,7.08443416548138
"L0130",NA,"Zhejiang",2014-03-14,2014,73,10.1,5.77034751406517
"L0130",NA,"Zhejiang",2014-03-15,2014,74,13.15,6.344201411063
"L0130",NA,"Zhejiang",2014-03-16,2014,75,15.65,9.09347134802263
"L0130",NA,"Zhejiang",2014-03-17,2014,76,17.95,11.0008767793845
"L0130",NA,"Zhejiang",2014-03-18,2014,77,20.45,11.7078825166676
"L0130",NA,"Zhejiang",2014-03-19,2014,78,18.55,12.5484947530793
"L0130",NA,"Zhejiang",2014-03-20,2014,79,10.5,6.46443464652447
"L0130",NA,"Zhejiang",2014-03-21,2014,80,9.95,5.71300483159754
"L0130",NA,"Zhejiang",2014-03-22,2014,81,11.85,5.80115614311772
"L0130",NA,"Zhejiang",2014-03-23,2014,82,14.35,7.93012122689107
"L0130",NA,"Zhejiang",2014-03-24,2014,83,17.8,10.7666591380148
"L0130",NA,"Zhejiang",2014-03-25,2014,84,19.4,11.8862495186307
"L0130",NA,"Zhejiang",2014-03-26,2014,85,20.05,12.9272576227903
"L0130",NA,"Zhejiang",2014-03-27,2014,86,17.7,12.1872580675426
"L0130",NA,"Zhejiang",2014-03-28,2014,87,17.75,14.2074626161536
"L0130",NA,"Zhejiang",2014-03-29,2014,88,20.35,13.9377539395296
"L0130",NA,"Zhejiang",2014-03-30,2014,89,18.1,11.0723572530977
"L0130",NA,"Zhejiang",2014-03-31,2014,90,12.8,9.1483177568083
"L0130",NA,"Zhejiang",2014-04-01,2014,91,14.45,10.2181518411676
"L0130",NA,"Zhejiang",2014-04-02,2014,92,16.95,10.9308887964321
"L0130",NA,"Zhejiang",2014-04-03,2014,93,17.25,11.1879653955174
"L0130",NA,"Zhejiang",2014-04-04,2014,94,15.35,7.72233027949279
"L0130",NA,"Zhejiang",2014-04-05,2014,95,17,8.40548670228437
"L0130",NA,"Zhejiang",2014-04-06,2014,96,13.6,7.99046987550818
"L0130",NA,"Zhejiang",2014-04-07,2014,97,14.2,9.61103096060325
"L0130",NA,"Zhejiang",2014-04-08,2014,98,17.25,12.0426806735209
"L0130",NA,"Zhejiang",2014-04-09,2014,99,18.2,11.511931684557
"L0130",NA,"Zhejiang",2014-04-10,2014,100,19.5,10.8211805188422
"L0130",NA,"Zhejiang",2014-04-11,2014,101,20.8,11.7115895479298
"L0130",NA,"Zhejiang",2014-04-12,2014,102,22.65,14.6039050863642
"L0130",NA,"Zhejiang",2014-04-13,2014,103,18.15,12.4580828042337
"L0130",NA,"Zhejiang",2014-04-14,2014,104,17.9,9.87544423907924
"L0130",NA,"Zhejiang",2014-04-15,2014,105,18.25,8.88171506207758
"L0130",NA,"Zhejiang",2014-04-16,2014,106,21.4,13.085465736693
"L0130",NA,"Zhejiang",2014-04-17,2014,107,23.95,16.0314139602496
"L0130",NA,"Zhejiang",2014-04-18,2014,108,22.15,14.6436279172257
"L0130",NA,"Zhejiang",2014-04-19,2014,109,19.65,13.6683992250856
"L0130",NA,"Zhejiang",2014-04-20,2014,110,17.1,12.0239702490141
"L0130",NA,"Zhejiang",2014-04-21,2014,111,16.85,12.2193566245609
"L0130",NA,"Zhejiang",2014-04-22,2014,112,15.7,11.3880766439421
"L0130",NA,"Zhejiang",2014-04-23,2014,113,16,8.71175486232346
"L0130",NA,"Zhejiang",2014-04-24,2014,114,16.95,12.3325508359066
"L0130",NA,"Zhejiang",2014-04-25,2014,115,19.35,14.9977863520468
"L0130",NA,"Zhejiang",2014-04-26,2014,116,21.4,16.827442639132
"L0130",NA,"Zhejiang",2014-04-27,2014,117,19.9,14.1079580161433
"L0130",NA,"Zhejiang",2014-04-28,2014,118,20.5,10.9228919994422
"L0130",NA,"Zhejiang",2014-04-29,2014,119,20.5,11.153365893891
"L0130",NA,"Zhejiang",2014-04-30,2014,120,18.55,11.7848202629759
"L0130",NA,"Zhejiang",2014-05-01,2014,121,20.75,11.5870632050139
"L0130",NA,"Zhejiang",2014-05-02,2014,122,22.55,12.6359597396032
"L0130",NA,"Zhejiang",2014-05-03,2014,123,21.6,10.4876445742066
"L0130",NA,"Zhejiang",2014-05-04,2014,124,18.7,13.0813714345098
"L0130",NA,"Zhejiang",2014-05-05,2014,125,18,7.69720262635347
"L0130",NA,"Zhejiang",2014-05-06,2014,126,17,6.77244789922041
"L0130",NA,"Zhejiang",2014-05-07,2014,127,19.05,10.6213398145536
"L0130",NA,"Zhejiang",2014-05-08,2014,128,23.85,12.4455423939121
"L0130",NA,"Zhejiang",2014-05-09,2014,129,18.6,13.0374424841168
"L0130",NA,"Zhejiang",2014-05-10,2014,130,21.45,15.6665852343998
"L0130",NA,"Zhejiang",2014-05-11,2014,131,22.9,18.1462238196292
"L0130",NA,"Zhejiang",2014-05-12,2014,132,17.55,13.8025591920495
"L0130",NA,"Zhejiang",2014-05-13,2014,133,21.8,15.3596156210394
"L0130",NA,"Zhejiang",2014-05-14,2014,134,23.05,18.4821398809676
"L0130",NA,"Zhejiang",2014-05-15,2014,135,21.65,15.8912508054303
"L0130",NA,"Zhejiang",2014-05-16,2014,136,21.3,15.096699757099
"L0130",NA,"Zhejiang",2014-05-17,2014,137,21.9,17.4424643428944
"L0130",NA,"Zhejiang",2014-05-18,2014,138,21.45,16.7735305716314
"L0130",NA,"Zhejiang",2014-05-19,2014,139,21.15,16.6468947851196
"L0130",NA,"Zhejiang",2014-05-20,2014,140,22.9,15.4711775897529
"L0130",NA,"Zhejiang",2014-05-21,2014,141,23.4,15.7595934070855
"L0130",NA,"Zhejiang",2014-05-22,2014,142,18.4,14.673354476985
"L0130",NA,"Zhejiang",2014-05-23,2014,143,20.6,16.4595764514349
"L0130",NA,"Zhejiang",2014-05-24,2014,144,24.55,18.6772673121052
"L0130",NA,"Zhejiang",2014-05-25,2014,145,25.75,20.5555375781028
"L0130",NA,"Zhejiang",2014-05-26,2014,146,24.25,18.917645895165
"L0130",NA,"Zhejiang",2014-05-27,2014,147,24.05,17.9210905498207
"L0130",NA,"Zhejiang",2014-05-28,2014,148,26.4,15.1895251618149
"L0130",NA,"Zhejiang",2014-05-29,2014,149,23.2,14.9526542297443
"L0130",NA,"Zhejiang",2014-05-30,2014,150,19.65,16.0047431926591
"L0130",NA,"Zhejiang",2014-05-31,2014,151,22.4,17.7413353720685
"L0130",NA,"Zhejiang",2014-06-01,2014,152,24.75,19.6384499319685
"L0130",NA,"Zhejiang",2014-06-02,2014,153,27.45,19.1499726563786
"L0130",NA,"Zhejiang",2014-06-03,2014,154,24.4,15.4227469095192
"L0130",NA,"Zhejiang",2014-06-04,2014,155,24.8,16.1758087715549
"L0130",NA,"Zhejiang",2014-06-05,2014,156,25.6,16.3423995415294
"L0130",NA,"Zhejiang",2014-06-06,2014,157,23.5,16.6587269529861
"L0130",NA,"Zhejiang",2014-06-07,2014,158,25.45,17.8285146315506
"L0130",NA,"Zhejiang",2014-06-08,2014,159,25.95,17.5297846720018
"L0130",NA,"Zhejiang",2014-06-09,2014,160,26.5,16.6456679091429
"L0130",NA,"Zhejiang",2014-06-10,2014,161,26.25,17.2613161293098
"L0130",NA,"Zhejiang",2014-06-11,2014,162,25.8,15.2059459109801
"L0130",NA,"Zhejiang",2014-06-12,2014,163,25.3,15.471250296931
"L0130",NA,"Zhejiang",2014-06-13,2014,164,26,15.2161399371635
"L0130",NA,"Zhejiang",2014-06-14,2014,165,26.65,16.2627525054307
"L0130",NA,"Zhejiang",2014-06-15,2014,166,27.8,19.0588617248272
"L0130",NA,"Zhejiang",2014-06-16,2014,167,28.3,20.5247364547503
"L0130",NA,"Zhejiang",2014-06-17,2014,168,27.9,21.5215984825096
"L0130",NA,"Zhejiang",2014-06-18,2014,169,24.05,20.484728169985
"L0130",NA,"Zhejiang",2014-06-19,2014,170,25.9,20.548633342507
"L0130",NA,"Zhejiang",2014-06-20,2014,171,26,22.4806676374425
"L0130",NA,"Zhejiang",2014-06-21,2014,172,27.55,22.8380720018528
"L0130",NA,"Zhejiang",2014-06-22,2014,173,22.7,18.9516362535497
"L0130",NA,"Zhejiang",2014-06-23,2014,174,21.8,18.4393742094178
"L0130",NA,"Zhejiang",2014-06-24,2014,175,21.2,17.3695851644655
"L0130",NA,"Zhejiang",2014-06-25,2014,176,25.45,20.0198380199909
"L0130",NA,"Zhejiang",2014-06-26,2014,177,29.6,23.0269463157965
"L0130",NA,"Zhejiang",2014-06-27,2014,178,26.15,22.3398886226073
"L0130",NA,"Zhejiang",2014-06-28,2014,179,23.15,19.3953949991603
"L0130",NA,"Zhejiang",2014-06-29,2014,180,24.4,19.7866187253902
"L0130",NA,"Zhejiang",2014-06-30,2014,181,25.75,21.1218593452932
"L0130",NA,"Zhejiang",2014-07-01,2014,182,26.45,21.9855092791098
"L0130",NA,"Zhejiang",2014-07-02,2014,183,28.75,22.7164756494514
"L0130",NA,"Zhejiang",2014-07-03,2014,184,27.3,22.3845863640124
"L0130",NA,"Zhejiang",2014-07-04,2014,185,28.6,23.1008420802433
"L0130",NA,"Zhejiang",2014-07-05,2014,186,29.95,23.7681363631771
"L0130",NA,"Zhejiang",2014-07-06,2014,187,30.2,23.4772903678155
"L0130",NA,"Zhejiang",2014-07-07,2014,188,29.25,21.6571322199254
"L0130",NA,"Zhejiang",2014-07-08,2014,189,30.35,20.3781300220199
"L0130",NA,"Zhejiang",2014-07-09,2014,190,31.5,22.2874862099004
"L0130",NA,"Zhejiang",2014-07-10,2014,191,28.9,23.3478070212997
"L0130",NA,"Zhejiang",2014-07-11,2014,192,29.9,22.4037409337204
"L0130",NA,"Zhejiang",2014-07-12,2014,193,32.85,23.2354735782701
"L0130",NA,"Zhejiang",2014-07-13,2014,194,28.95,22.1407472374589
"L0130",NA,"Zhejiang",2014-07-14,2014,195,27.5,22.3059377459856
"L0130",NA,"Zhejiang",2014-07-15,2014,196,27.6,20.9339676763486
"L0130",NA,"Zhejiang",2014-07-16,2014,197,29.4,22.1907732670924
"L0130",NA,"Zhejiang",2014-07-17,2014,198,30.05,22.3511560783184
"L0130",NA,"Zhejiang",2014-07-18,2014,199,30.25,21.8571887037818
"L0130",NA,"Zhejiang",2014-07-19,2014,200,30.35,21.9580330518605
"L0130",NA,"Zhejiang",2014-07-20,2014,201,29.75,22.0842828812504
"L0130",NA,"Zhejiang",2014-07-21,2014,202,30.8,20.8135394308195
"L0130",NA,"Zhejiang",2014-07-22,2014,203,31,21.3715935283251
"L0130",NA,"Zhejiang",2014-07-23,2014,204,28.7,23.5276054528055
"L0130",NA,"Zhejiang",2014-07-24,2014,205,27.85,21.8067208080441
